timeStamp,elapsed,label,responseCode,responseMessage,threadName,success,Latency
1777039165549,4495,2. Soal Bergambar,200,OK,Thread Group 1-80,true,1209
1777039162001,8053,1. Login TCExam,200,OK,Thread Group 1-58,true,6896
1777039161624,8450,1. Login TCExam,200,OK,Thread Group 1-32,true,7226
1777039161624,8486,1. Login TCExam,200,OK,Thread Group 1-86,true,7530
1777039161159,9019,1. Login TCExam,200,OK,Thread Group 1-72,true,8039
1777039161835,8394,1. Login TCExam,200,OK,Thread Group 1-48,true,7374
1777039169293,952,0. Open Login,200,OK,Thread Group 1-68,true,952
1777039169227,1056,0. Open Login,200,OK,Thread Group 1-17,true,1056
1777039165547,4852,2. Soal Bergambar,200,OK,Thread Group 1-30,true,1337
1777039162124,8280,1. Login TCExam,200,OK,Thread Group 1-41,true,7144
1777039165749,4681,2. Soal Bergambar,200,OK,Thread Group 1-49,true,1111
1777039161203,9259,1. Login TCExam,200,OK,Thread Group 1-42,true,8087
1777039165809,4747,2. Soal Bergambar,200,OK,Thread Group 1-65,true,1329
1777039162173,8425,1. Login TCExam,200,OK,Thread Group 1-73,true,7548
1777039162777,8014,1. Login TCExam,200,OK,Thread Group 1-40,true,7122
1777039162163,8668,1. Login TCExam,200,OK,Thread Group 1-22,true,7654
1777039162870,7964,1. Login TCExam,200,OK,Thread Group 1-27,true,6905
1777039170044,846,0. Open Login,200,OK,Thread Group 1-80,true,846
1777039163765,7238,0. Open Login,200,OK,Thread Group 1-88,true,7069
1777039166218,4971,2. Soal Bergambar,200,OK,Thread Group 1-54,true,1396
1777039170558,651,0. Open Login,200,OK,Thread Group 1-65,true,651
1777039170431,789,0. Open Login,200,OK,Thread Group 1-49,true,789
1777039166194,5078,2. Soal Bergambar,200,OK,Thread Group 1-5,true,1482
1777039170401,936,0. Open Login,200,OK,Thread Group 1-30,true,936
1777039166280,5108,2. Soal Bergambar,200,OK,Thread Group 1-79,true,1583
1777039166348,5132,2. Soal Bergambar,200,OK,Thread Group 1-26,true,1711
1777039166276,5395,2. Soal Bergambar,200,OK,Thread Group 1-76,true,1551
1777039166631,5075,2. Soal Bergambar,200,OK,Thread Group 1-34,true,1677
1777039163475,8250,1. Login TCExam,200,OK,Thread Group 1-10,true,7540
1777039166631,5208,2. Soal Bergambar,200,OK,Thread Group 1-46,true,1498
1777039163373,8504,1. Login TCExam,200,OK,Thread Group 1-13,true,7655
1777039163539,8343,1. Login TCExam,200,OK,Thread Group 1-64,true,7495
1777039171191,694,0. Open Login,200,OK,Thread Group 1-54,true,694
1777039171273,628,0. Open Login,200,OK,Thread Group 1-5,true,628
1777039166393,5514,2. Soal Bergambar,200,OK,Thread Group 1-39,true,1738
1777039166732,5283,2. Soal Bergambar,200,OK,Thread Group 1-56,true,1693
1777039166533,5604,2. Soal Bergambar,200,OK,Thread Group 1-1,true,1727
1777039163831,8291,1. Login TCExam,200,OK,Thread Group 1-43,true,7408
1777039166769,5411,2. Soal Bergambar,200,OK,Thread Group 1-78,true,1651
1777039171390,834,0. Open Login,200,OK,Thread Group 1-79,true,834
1777039171673,554,0. Open Login,200,OK,Thread Group 1-76,true,554
1777039171481,967,0. Open Login,200,OK,Thread Group 1-26,true,967
1777039171707,758,0. Open Login,200,OK,Thread Group 1-34,true,758
1777039167317,5194,2. Soal Bergambar,200,OK,Thread Group 1-15,true,2074
1777039166954,5586,2. Soal Bergambar,200,OK,Thread Group 1-53,true,1966
1777039164541,8036,1. Login TCExam,200,OK,Thread Group 1-85,true,7247
1777039171840,749,0. Open Login,200,OK,Thread Group 1-46,true,749
1777039166899,5753,2. Soal Bergambar,200,OK,Thread Group 1-33,true,2057
1777039172017,640,0. Open Login,200,OK,Thread Group 1-56,true,640
1777039164126,8548,1. Login TCExam,200,OK,Thread Group 1-2,true,7601
1777039164628,8059,1. Login TCExam,200,OK,Thread Group 1-18,true,7229
1777039172181,598,0. Open Login,200,OK,Thread Group 1-78,true,598
1777039172145,637,0. Open Login,200,OK,Thread Group 1-1,true,637
1777039171909,894,0. Open Login,200,OK,Thread Group 1-39,true,894
1777039164675,8181,1. Login TCExam,200,OK,Thread Group 1-84,true,7649
1777039164628,8258,1. Login TCExam,200,OK,Thread Group 1-11,true,7471
1777039167818,5114,2. Soal Bergambar,200,OK,Thread Group 1-87,true,1629
1777039167707,5334,2. Soal Bergambar,200,OK,Thread Group 1-74,true,1705
1777039165229,7836,1. Login TCExam,200,OK,Thread Group 1-29,true,7180
1777039172512,629,0. Open Login,200,OK,Thread Group 1-15,true,629
1777039168584,4614,2. Soal Bergambar,200,OK,Thread Group 1-6,true,1382
1777039172541,806,0. Open Login,200,OK,Thread Group 1-53,true,806
1777039172654,853,0. Open Login,200,OK,Thread Group 1-33,true,853
1777039172933,580,0. Open Login,200,OK,Thread Group 1-87,true,580
1777039167976,5569,2. Soal Bergambar,200,OK,Thread Group 1-9,true,2030
1777039168376,5329,2. Soal Bergambar,200,OK,Thread Group 1-36,true,1631
1777039173043,686,0. Open Login,200,OK,Thread Group 1-74,true,686
1777039173199,554,0. Open Login,200,OK,Thread Group 1-6,true,554
1777039168658,5283,2. Soal Bergambar,200,OK,Thread Group 1-35,true,1676
1777039166380,7867,1. Login TCExam,200,OK,Thread Group 1-51,true,7108
1777039168765,5488,2. Soal Bergambar,200,OK,Thread Group 1-69,true,1446
1777039169135,5129,2. Soal Bergambar,200,OK,Thread Group 1-63,true,1685
1777039166135,8144,1. Login TCExam,200,OK,Thread Group 1-16,true,7298
1777039173707,588,0. Open Login,200,OK,Thread Group 1-36,true,588
1777039165051,9455,1. Login TCExam,200,OK,Thread Group 1-4,true,8105
1777039173943,575,0. Open Login,200,OK,Thread Group 1-35,true,575
1777039173546,1074,0. Open Login,200,OK,Thread Group 1-9,true,1074
1777039170054,4564,2. Soal Bergambar,200,OK,Thread Group 1-58,true,1036
1777039170074,4651,2. Soal Bergambar,200,OK,Thread Group 1-32,true,1241
1777039168961,5775,2. Soal Bergambar,200,OK,Thread Group 1-21,true,1590
1777039169952,4838,2. Soal Bergambar,200,OK,Thread Group 1-50,true,1144
1777039169934,4890,2. Soal Bergambar,200,OK,Thread Group 1-45,true,1443
1777039170138,4702,2. Soal Bergambar,200,OK,Thread Group 1-86,true,1236
1777039170178,4689,2. Soal Bergambar,200,OK,Thread Group 1-72,true,1116
1777039170229,4642,2. Soal Bergambar,200,OK,Thread Group 1-48,true,1262
1777039170463,4443,2. Soal Bergambar,200,OK,Thread Group 1-42,true,1152
1777039166214,8774,1. Login TCExam,200,OK,Thread Group 1-24,true,7746
1777039174254,815,0. Open Login,200,OK,Thread Group 1-69,true,815
1777039174266,834,0. Open Login,200,OK,Thread Group 1-63,true,834
1777039174872,410,0. Open Login,200,OK,Thread Group 1-48,true,410
1777039170644,4669,2. Soal Bergambar,200,OK,Thread Group 1-73,true,1361
1777039170405,4912,2. Soal Bergambar,200,OK,Thread Group 1-41,true,1227
1777039174726,637,0. Open Login,200,OK,Thread Group 1-32,true,637
1777039167018,8373,1. Login TCExam,200,OK,Thread Group 1-59,true,7264
1777039167270,8199,1. Login TCExam,200,OK,Thread Group 1-20,true,7438
1777039166684,8791,1. Login TCExam,200,OK,Thread Group 1-83,true,7816
1777039174869,647,0. Open Login,200,OK,Thread Group 1-72,true,647
1777039174791,733,0. Open Login,200,OK,Thread Group 1-50,true,733
1777039174649,886,0. Open Login,200,OK,Thread Group 1-58,true,886
1777039174737,801,0. Open Login,200,OK,Thread Group 1-21,true,801
1777039170836,4763,2. Soal Bergambar,200,OK,Thread Group 1-27,true,1436
1777039174825,792,0. Open Login,200,OK,Thread Group 1-45,true,792
1777039166815,8796,1. Login TCExam,200,OK,Thread Group 1-7,true,7981
1777039167633,8052,1. Login TCExam,200,OK,Thread Group 1-23,true,7259
1777039174906,848,0. Open Login,200,OK,Thread Group 1-42,true,848
1777039167226,8640,1. Login TCExam,200,OK,Thread Group 1-70,true,7965
1777039174841,1055,0. Open Login,200,OK,Thread Group 1-86,true,1055
1777039170792,5143,2. Soal Bergambar,200,OK,Thread Group 1-40,true,1449
1777039170832,5122,2. Soal Bergambar,200,OK,Thread Group 1-22,true,1178
1777039167633,8396,1. Login TCExam,200,OK,Thread Group 1-75,true,7533
1777039171725,4366,2. Soal Bergambar,200,OK,Thread Group 1-10,true,1108
1777039175313,789,0. Open Login,200,OK,Thread Group 1-73,true,789
1777039167491,8726,1. Login TCExam,200,OK,Thread Group 1-77,true,7795
1777039175317,932,0. Open Login,200,OK,Thread Group 1-41,true,932
1777039167374,8878,1. Login TCExam,200,OK,Thread Group 1-81,true,8025
1777039167795,8636,1. Login TCExam,200,OK,Thread Group 1-38,true,7707
1777039172145,4289,2. Soal Bergambar,200,OK,Thread Group 1-43,true,1082
1777039175598,972,0. Open Login,200,OK,Thread Group 1-27,true,972
1777039167820,8772,1. Login TCExam,200,OK,Thread Group 1-61,true,7629
1777039171878,4719,2. Soal Bergambar,200,OK,Thread Group 1-13,true,1384
1777039168138,8553,1. Login TCExam,200,OK,Thread Group 1-47,true,7574
1777039175954,750,0. Open Login,200,OK,Thread Group 1-22,true,750
1777039168585,8178,1. Login TCExam,200,OK,Thread Group 1-19,true,7334
1777039176090,728,0. Open Login,200,OK,Thread Group 1-10,true,728
1777039168671,8189,1. Login TCExam,200,OK,Thread Group 1-62,true,7365
1777039175934,992,0. Open Login,200,OK,Thread Group 1-40,true,992
1777039172578,4453,2. Soal Bergambar,200,OK,Thread Group 1-85,true,1106
1777039168493,8673,1. Login TCExam,200,OK,Thread Group 1-55,true,7688
1777039168637,8599,1. Login TCExam,200,OK,Thread Group 1-8,true,7666
1777039171883,5450,2. Soal Bergambar,200,OK,Thread Group 1-64,true,1369
1777039168718,8765,1. Login TCExam,200,OK,Thread Group 1-66,true,7814
1777039176597,907,0. Open Login,200,OK,Thread Group 1-13,true,907
1777039176433,1098,0. Open Login,200,OK,Thread Group 1-43,true,1098
1777039172886,4667,2. Soal Bergambar,200,OK,Thread Group 1-11,true,1318
1777039172687,4913,2. Soal Bergambar,200,OK,Thread Group 1-18,true,1095
1777039168715,8995,1. Login TCExam,200,OK,Thread Group 1-25,true,7943
1777039172856,4866,2. Soal Bergambar,200,OK,Thread Group 1-84,true,1333
1777039169417,8366,1. Login TCExam,200,OK,Thread Group 1-37,true,7426
1777039168842,8969,1. Login TCExam,200,OK,Thread Group 1-31,true,8038
1777039169375,8443,1. Login TCExam,200,OK,Thread Group 1-14,true,7466
1777039168763,9067,1. Login TCExam,200,OK,Thread Group 1-52,true,8373
1777039169302,8543,1. Login TCExam,200,OK,Thread Group 1-82,true,7658
1777039173066,4803,2. Soal Bergambar,200,OK,Thread Group 1-29,true,1173
1777039169663,8315,1. Login TCExam,200,OK,Thread Group 1-12,true,7453
1777039168825,9278,1. Login TCExam,200,OK,Thread Group 1-60,true,8419
1777039169205,8931,1. Login TCExam,200,OK,Thread Group 1-44,true,7839
1777039172674,5512,2. Soal Bergambar,200,OK,Thread Group 1-2,true,1294
1777039177030,1172,0. Open Login,200,OK,Thread Group 1-85,true,1172
1777039169349,8883,1. Login TCExam,200,OK,Thread Group 1-71,true,7981
1777039177332,924,0. Open Login,200,OK,Thread Group 1-64,true,924
1777039177552,778,0. Open Login,200,OK,Thread Group 1-11,true,778
1777039177599,762,0. Open Login,200,OK,Thread Group 1-18,true,762
1777039170036,8523,1. Login TCExam,200,OK,Thread Group 1-57,true,7415
1777039177722,858,0. Open Login,200,OK,Thread Group 1-84,true,858
1777039169387,9244,1. Login TCExam,200,OK,Thread Group 1-28,true,8031
1777039169701,8992,1. Login TCExam,200,OK,Thread Group 1-67,true,7911
1777039170039,8684,1. Login TCExam,200,OK,Thread Group 1-3,true,7789
1777039177868,890,0. Open Login,200,OK,Thread Group 1-29,true,890
1777039170246,8610,1. Login TCExam,200,OK,Thread Group 1-68,true,7641
1777039170284,8877,1. Login TCExam,200,OK,Thread Group 1-17,true,7892
1777039171003,8201,1. Login TCExam,200,OK,Thread Group 1-88,true,7530
1777039178185,1069,0. Open Login,200,OK,Thread Group 1-2,true,1069
1777039171338,8019,1. Login TCExam,200,OK,Thread Group 1-30,true,7128
1777039174248,5169,2. Soal Bergambar,200,OK,Thread Group 1-51,true,1318
1777039170891,8542,1. Login TCExam,200,OK,Thread Group 1-80,true,7659
1777039174279,5390,2. Soal Bergambar,200,OK,Thread Group 1-16,true,1447
1777039171220,8525,1. Login TCExam,200,OK,Thread Group 1-49,true,7765
1777039174507,5451,2. Soal Bergambar,200,OK,Thread Group 1-4,true,1731
1777039171209,8925,1. Login TCExam,200,OK,Thread Group 1-65,true,8082
1777039174988,5198,2. Soal Bergambar,200,OK,Thread Group 1-24,true,1470
1777039179416,832,0. Open Login,200,OK,Thread Group 1-51,true,832
1777039179668,595,0. Open Login,200,OK,Thread Group 1-16,true,595
1777039171901,8395,1. Login TCExam,200,OK,Thread Group 1-5,true,7831
1777039175474,4846,2. Soal Bergambar,200,OK,Thread Group 1-83,true,1450
1777039171885,8456,1. Login TCExam,200,OK,Thread Group 1-54,true,7881
1777039175390,5064,2. Soal Bergambar,200,OK,Thread Group 1-59,true,1496
1777039172590,7917,1. Login TCExam,200,OK,Thread Group 1-46,true,7267
1777039179957,600,0. Open Login,200,OK,Thread Group 1-4,true,600
1777039175468,5091,2. Soal Bergambar,200,OK,Thread Group 1-20,true,1447
1777039175684,5048,2. Soal Bergambar,200,OK,Thread Group 1-23,true,1374
1777039175652,5111,2. Soal Bergambar,200,OK,Thread Group 1-7,true,1432
1777039180185,602,0. Open Login,200,OK,Thread Group 1-24,true,602
1777039172449,8394,1. Login TCExam,200,OK,Thread Group 1-26,true,7648
1777039176028,4918,2. Soal Bergambar,200,OK,Thread Group 1-75,true,1219
1777039172225,8769,1. Login TCExam,200,OK,Thread Group 1-79,true,7906
1777039176252,4760,2. Soal Bergambar,200,OK,Thread Group 1-81,true,1234
1777039175865,5165,2. Soal Bergambar,200,OK,Thread Group 1-70,true,1417
1777039176216,4835,2. Soal Bergambar,200,OK,Thread Group 1-77,true,1035
1777039180732,348,0. Open Login,200,OK,Thread Group 1-23,true,348
1777039180321,787,0. Open Login,200,OK,Thread Group 1-83,true,787
1777039180560,589,0. Open Login,200,OK,Thread Group 1-20,true,589
1777039172657,8461,1. Login TCExam,200,OK,Thread Group 1-56,true,7489
1777039172228,8968,1. Login TCExam,200,OK,Thread Group 1-76,true,8008
1777039180763,477,0. Open Login,200,OK,Thread Group 1-7,true,477
1777039176691,4568,2. Soal Bergambar,200,OK,Thread Group 1-47,true,1295
1777039176431,4832,2. Soal Bergambar,200,OK,Thread Group 1-38,true,1441
1777039172779,8498,1. Login TCExam,200,OK,Thread Group 1-78,true,7612
1777039180454,832,0. Open Login,200,OK,Thread Group 1-59,true,832
1777039172465,8935,1. Login TCExam,200,OK,Thread Group 1-34,true,8185
1777039172782,8715,1. Login TCExam,200,OK,Thread Group 1-1,true,7949
1777039172803,8701,1. Login TCExam,200,OK,Thread Group 1-39,true,7850
1777039173144,8370,1. Login TCExam,200,OK,Thread Group 1-15,true,7541
1777039180946,636,0. Open Login,200,OK,Thread Group 1-75,true,636
1777039176592,5036,2. Soal Bergambar,200,OK,Thread Group 1-61,true,1692
1777039181012,679,0. Open Login,200,OK,Thread Group 1-81,true,679
1777039181051,698,0. Open Login,200,OK,Thread Group 1-77,true,698
1777039177166,4750,2. Soal Bergambar,200,OK,Thread Group 1-55,true,1280
1777039176763,5157,2. Soal Bergambar,200,OK,Thread Group 1-19,true,1427
1777039173513,8409,1. Login TCExam,200,OK,Thread Group 1-87,true,7524
1777039173347,8617,1. Login TCExam,200,OK,Thread Group 1-53,true,7761
1777039173507,8473,1. Login TCExam,200,OK,Thread Group 1-33,true,7577
1777039181030,952,0. Open Login,200,OK,Thread Group 1-70,true,952
1777039181260,785,0. Open Login,200,OK,Thread Group 1-47,true,785
1777039176860,5364,2. Soal Bergambar,200,OK,Thread Group 1-62,true,1529
1777039177483,4776,2. Soal Bergambar,200,OK,Thread Group 1-66,true,1353
1777039173729,8552,1. Login TCExam,200,OK,Thread Group 1-74,true,7442
1777039181263,1029,0. Open Login,200,OK,Thread Group 1-38,true,1029
1777039177710,4676,2. Soal Bergambar,200,OK,Thread Group 1-25,true,1124
1777039177236,5223,2. Soal Bergambar,200,OK,Thread Group 1-8,true,1380
1777039181672,823,0. Open Login,200,OK,Thread Group 1-61,true,823
1777039177811,4748,2. Soal Bergambar,200,OK,Thread Group 1-31,true,1195
1777039177830,4770,2. Soal Bergambar,200,OK,Thread Group 1-52,true,1250
1777039177783,4820,2. Soal Bergambar,200,OK,Thread Group 1-37,true,1212
1777039173754,8873,1. Login TCExam,200,OK,Thread Group 1-6,true,7835
1777039181916,704,0. Open Login,200,OK,Thread Group 1-55,true,704
1777039181920,790,0. Open Login,200,OK,Thread Group 1-19,true,790
1777039177818,4953,2. Soal Bergambar,200,OK,Thread Group 1-14,true,1338
1777039177845,5011,2. Soal Bergambar,200,OK,Thread Group 1-82,true,1547
1777039178103,4788,2. Soal Bergambar,200,OK,Thread Group 1-60,true,1309
1777039174295,8634,1. Login TCExam,200,OK,Thread Group 1-36,true,7801
1777039182224,764,0. Open Login,200,OK,Thread Group 1-62,true,764
1777039182459,540,0. Open Login,200,OK,Thread Group 1-8,true,540
1777039178170,4834,2. Soal Bergambar,200,OK,Thread Group 1-44,true,1184
1777039174648,8405,1. Login TCExam,200,OK,Thread Group 1-9,true,7361
1777039178232,4823,2. Soal Bergambar,200,OK,Thread Group 1-71,true,1012
1777039182259,806,0. Open Login,200,OK,Thread Group 1-66,true,806
1777039174518,8578,1. Login TCExam,200,OK,Thread Group 1-35,true,7689
1777039177978,5126,2. Soal Bergambar,200,OK,Thread Group 1-12,true,1296
1777039182386,809,0. Open Login,200,OK,Thread Group 1-25,true,809
1777039182601,716,0. Open Login,200,OK,Thread Group 1-52,true,716
1777039178658,4684,2. Soal Bergambar,200,OK,Thread Group 1-28,true,1137
1777039175764,7740,0. Open Login,200,OK,Thread Group 1-89,true,7480
1777039182603,954,0. Open Login,200,OK,Thread Group 1-37,true,954
1777039178559,5020,2. Soal Bergambar,200,OK,Thread Group 1-57,true,1303
1777039178856,4752,2. Soal Bergambar,200,OK,Thread Group 1-68,true,990
1777039182857,808,0. Open Login,200,OK,Thread Group 1-82,true,808
1777039178693,4953,2. Soal Bergambar,200,OK,Thread Group 1-67,true,1385
1777039175282,8362,1. Login TCExam,200,OK,Thread Group 1-48,true,7632
1777039182772,916,0. Open Login,200,OK,Thread Group 1-14,true,916
1777039182559,1180,0. Open Login,200,OK,Thread Group 1-31,true,1180
1777039175069,8696,1. Login TCExam,200,OK,Thread Group 1-69,true,7640
1777039182891,886,0. Open Login,200,OK,Thread Group 1-60,true,886
1777039183004,787,0. Open Login,200,OK,Thread Group 1-44,true,787
1777039175753,8111,1. Login TCExam,200,OK,Thread Group 1-42,true,7068
1777039175362,8508,1. Login TCExam,200,OK,Thread Group 1-32,true,7620
1777039179204,4670,2. Soal Bergambar,200,OK,Thread Group 1-88,true,1075
1777039179433,4485,2. Soal Bergambar,200,OK,Thread Group 1-80,true,1117
1777039183055,879,0. Open Login,200,OK,Thread Group 1-71,true,879
1777039178723,5328,2. Soal Bergambar,200,OK,Thread Group 1-3,true,1184
1777039183104,999,0. Open Login,200,OK,Thread Group 1-12,true,999
1777039175537,8688,1. Login TCExam,200,OK,Thread Group 1-21,true,7765
1777039175534,8775,1. Login TCExam,200,OK,Thread Group 1-58,true,7690
1777039175895,8418,1. Login TCExam,200,OK,Thread Group 1-86,true,7635
1777039183342,974,0. Open Login,200,OK,Thread Group 1-28,true,974
1777039175652,8761,1. Login TCExam,200,OK,Thread Group 1-45,true,7806
1777039179745,4795,2. Soal Bergambar,200,OK,Thread Group 1-49,true,1028
1777039183668,922,0. Open Login,200,OK,Thread Group 1-67,true,922
1777039179161,5459,2. Soal Bergambar,200,OK,Thread Group 1-17,true,1379
1777039183609,1036,0. Open Login,200,OK,Thread Group 1-68,true,1036
1777039179357,5275,2. Soal Bergambar,200,OK,Thread Group 1-30,true,1082
1777039180163,4607,2. Soal Bergambar,200,OK,Thread Group 1-65,true,1229
1777039176101,8721,1. Login TCExam,200,OK,Thread Group 1-73,true,7627
1777039175516,9309,1. Login TCExam,200,OK,Thread Group 1-72,true,8123
1777039183580,1264,0. Open Login,200,OK,Thread Group 1-57,true,1264
1777039175100,9828,1. Login TCExam,200,OK,Thread Group 1-63,true,8520
1777039183918,1062,0. Open Login,200,OK,Thread Group 1-80,true,1062
